scores,time_points,x,keyword
6.20802427136,416524.7,2017-07-08 13:42:00,POLO
6.17831368588,416524.95,2017-07-08 13:57:00,POLO
6.14885378451,416525.2,2017-07-08 14:12:00,POLO
6.11964152099,416525.45,2017-07-08 14:27:00,POLO
6.09067389742,416525.7,2017-07-08 14:42:00,POLO
6.0619479633,416525.95,2017-07-08 14:57:00,POLO
6.0333324065,416526.2,2017-07-08 15:12:00,POLO
6.00491777419,416526.45,2017-07-08 15:27:00,POLO
5.97673838764,416526.7,2017-07-08 15:42:00,POLO
5.9487914446,416526.95,2017-07-08 15:57:00,POLO
5.92107418637,416527.2,2017-07-08 16:12:00,POLO
5.89358389701,416527.45,2017-07-08 16:27:00,POLO
5.86631790252,416527.7,2017-07-08 16:42:00,POLO
5.83927357,416527.95,2017-07-08 16:57:00,POLO
5.81244830691,416528.2,2017-07-08 17:12:00,POLO
5.78583956029,416528.45,2017-07-08 17:27:00,POLO
5.75944481603,416528.7,2017-07-08 17:42:00,POLO
5.73326159811,416528.95,2017-07-08 17:57:00,POLO
5.70734581346,416529.2,2017-07-08 18:12:00,POLO
5.68165250492,416529.45,2017-07-08 18:27:00,POLO
5.65616275645,416529.7,2017-07-08 18:42:00,POLO
5.63087424673,416529.95,2017-07-08 18:57:00,POLO
5.60578468903,416530.2,2017-07-08 19:12:00,POLO
5.58089183054,416530.45,2017-07-08 19:27:00,POLO
5.55619345178,416530.7,2017-07-08 19:42:00,POLO
5.53168736595,416530.95,2017-07-08 19:57:00,POLO
5.50737141836,416531.2,2017-07-08 20:12:00,POLO
5.48324348586,416531.45,2017-07-08 20:27:00,POLO
5.45930147626,416531.7,2017-07-08 20:42:00,POLO
5.43554332774,416531.95,2017-07-08 20:57:00,POLO
5.41219461686,416532.2,2017-07-08 21:12:00,POLO
5.38908644585,416532.45,2017-07-08 21:27:00,POLO
5.36615282699,416532.7,2017-07-08 21:42:00,POLO
5.34339185881,416532.95,2017-07-08 21:57:00,POLO
5.32080166695,416533.2,2017-07-08 22:12:00,POLO
5.29838040364,416533.45,2017-07-08 22:27:00,POLO
5.27612624723,416533.7,2017-07-08 22:42:00,POLO
5.25403740177,416533.95,2017-07-08 22:57:00,POLO
5.23211209655,416534.2,2017-07-08 23:12:00,POLO
5.21034858564,416534.45,2017-07-08 23:27:00,POLO
5.18874514748,416534.7,2017-07-08 23:42:00,POLO
5.16730008447,416534.95,2017-07-08 23:57:00,POLO
5.14583990779,416535.2,2017-07-09 00:12:00,POLO
5.1244896908,416535.45,2017-07-09 00:27:00,POLO
5.10329532923,416535.7,2017-07-09 00:42:00,POLO
5.08225518542,416535.95,2017-07-09 00:57:00,POLO
5.06136764418,416536.2,2017-07-09 01:12:00,POLO
5.04063111241,416536.45,2017-07-09 01:27:00,POLO
5.02004401874,416536.7,2017-07-09 01:42:00,POLO
4.99960481316,416536.95,2017-07-09 01:57:00,POLO
4.97931196664,416537.2,2017-07-09 02:12:00,POLO
4.95916397081,416537.45,2017-07-09 02:27:00,POLO
4.9391593376,416537.7,2017-07-09 02:42:00,POLO
4.9192965989,416537.95,2017-07-09 02:57:00,POLO
4.89936930825,416538.2,2017-07-09 03:12:00,POLO
4.87952580626,416538.45,2017-07-09 03:27:00,POLO
4.8598224794,416538.7,2017-07-09 03:42:00,POLO
4.84025790634,416538.95,2017-07-09 03:57:00,POLO
4.82083068453,416539.2,2017-07-09 04:12:00,POLO
4.8015394299,416539.45,2017-07-09 04:27:00,POLO
4.78238277658,416539.7,2017-07-09 04:42:00,POLO
4.76335937662,416539.95,2017-07-09 04:57:00,POLO
4.74446789965,416540.2,2017-07-09 05:12:00,POLO
4.72570703261,416540.45,2017-07-09 05:27:00,POLO
4.70707547953,416540.7,2017-07-09 05:42:00,POLO
4.68857196117,416540.95,2017-07-09 05:57:00,POLO
4.67025047726,416541.2,2017-07-09 06:12:00,POLO
4.65206930146,416541.45,2017-07-09 06:27:00,POLO
4.63401175096,416541.7,2017-07-09 06:42:00,POLO
4.61607661842,416541.95,2017-07-09 06:57:00,POLO
4.59826271194,416542.2,2017-07-09 07:12:00,POLO
4.58056885471,416542.45,2017-07-09 07:27:00,POLO
4.56299388485,416542.7,2017-07-09 07:42:00,POLO
4.54553665515,416542.95,2017-07-09 07:57:00,POLO
4.52819603285,416543.2,2017-07-09 08:12:00,POLO
4.51097089939,416543.45,2017-07-09 08:27:00,POLO
4.49386015023,416543.7,2017-07-09 08:42:00,POLO
4.47686269459,416543.95,2017-07-09 08:57:00,POLO
4.46008914266,416544.2,2017-07-09 09:12:00,POLO
4.4434584208,416544.45,2017-07-09 09:27:00,POLO
4.42693645213,416544.7,2017-07-09 09:42:00,POLO
4.41052221415,416544.95,2017-07-09 09:57:00,POLO
4.39421469689,416545.2,2017-07-09 10:12:00,POLO
4.37801290273,416545.45,2017-07-09 10:27:00,POLO
4.36191584624,416545.7,2017-07-09 10:42:00,POLO
4.34592255399,416545.95,2017-07-09 10:57:00,POLO
4.33003206432,416546.2,2017-07-09 11:12:00,POLO
4.31424342725,416546.45,2017-07-09 11:27:00,POLO
4.29855570422,416546.7,2017-07-09 11:42:00,POLO
4.28296796799,416546.95,2017-07-09 11:57:00,POLO
4.26754917016,416547.2,2017-07-09 12:12:00,POLO
4.25224669666,416547.45,2017-07-09 12:27:00,POLO
4.23704051213,416547.7,2017-07-09 12:42:00,POLO
4.22192974492,416547.95,2017-07-09 12:57:00,POLO
4.2069135337,416548.2,2017-07-09 13:12:00,POLO
4.19199102732,416548.45,2017-07-09 13:27:00,POLO
4.1771613846,416548.7,2017-07-09 13:42:00,POLO
4.16242377423,416548.95,2017-07-09 13:57:00,POLO
4.14777737463,416549.2,2017-07-09 14:12:00,POLO
4.13322137379,416549.45,2017-07-09 14:27:00,POLO
4.11875496914,416549.7,2017-07-09 14:42:00,POLO
4.10437736743,416549.95,2017-07-09 14:57:00,POLO
4.09004879332,416550.2,2017-07-09 15:12:00,POLO
4.07579689746,416550.45,2017-07-09 15:27:00,POLO
4.06163203371,416550.7,2017-07-09 15:42:00,POLO
4.04755343792,416550.95,2017-07-09 15:57:00,POLO
4.03356035472,416551.2,2017-07-09 16:12:00,POLO
4.01965203737,416551.45,2017-07-09 16:27:00,POLO
4.00582774764,416551.7,2017-07-09 16:42:00,POLO
3.99208675569,416551.95,2017-07-09 16:57:00,POLO
3.97842833995,416552.2,2017-07-09 17:12:00,POLO
3.96485178703,416552.45,2017-07-09 17:27:00,POLO
3.95135639157,416552.7,2017-07-09 17:42:00,POLO
3.93794145614,416552.95,2017-07-09 17:57:00,POLO
3.92449014748,416553.2,2017-07-09 18:12:00,POLO
3.91108704671,416553.45,2017-07-09 18:27:00,POLO
3.89776368813,416553.7,2017-07-09 18:42:00,POLO
3.88451939098,416553.95,2017-07-09 18:57:00,POLO
3.87135348209,416554.2,2017-07-09 19:12:00,POLO
3.85826529574,416554.45,2017-07-09 19:27:00,POLO
3.8452541736,416554.7,2017-07-09 19:42:00,POLO
3.83231946462,416554.95,2017-07-09 19:57:00,POLO
3.8194605249,416555.2,2017-07-09 20:12:00,POLO
3.80667671762,416555.45,2017-07-09 20:27:00,POLO
3.79396741295,416555.7,2017-07-09 20:42:00,POLO
3.78133198794,416555.95,2017-07-09 20:57:00,POLO
3.76887275431,416556.2,2017-07-09 21:12:00,POLO
3.75651501357,416556.45,2017-07-09 21:27:00,POLO
3.74422811076,416556.7,2017-07-09 21:42:00,POLO
3.73201146253,416556.95,2017-07-09 21:57:00,POLO
3.7198644918,416557.2,2017-07-09 22:12:00,POLO
3.70778662766,416557.45,2017-07-09 22:27:00,POLO
3.69577730533,416557.7,2017-07-09 22:42:00,POLO
3.68383596603,416557.95,2017-07-09 22:57:00,POLO
3.67196205693,416558.2,2017-07-09 23:12:00,POLO
3.66015503107,416558.45,2017-07-09 23:27:00,POLO
3.64841434727,416558.7,2017-07-09 23:42:00,POLO
3.63673947008,416558.95,2017-07-09 23:57:00,POLO
3.62500304205,416559.2,2017-07-10 00:12:00,POLO
3.613296886,416559.45,2017-07-10 00:27:00,POLO
3.60165633002,416559.7,2017-07-10 00:42:00,POLO
3.59008084714,416559.95,2017-07-10 00:57:00,POLO
3.5785699159,416560.2,2017-07-10 01:12:00,POLO
3.56712302028,416560.45,2017-07-10 01:27:00,POLO
3.55573964965,416560.7,2017-07-10 01:42:00,POLO
3.54441929868,416560.95,2017-07-10 01:57:00,POLO
3.53316146728,416561.2,2017-07-10 02:12:00,POLO
3.52196566054,416561.45,2017-07-10 02:27:00,POLO
3.51083138864,416561.7,2017-07-10 02:42:00,POLO
3.49975816681,416561.95,2017-07-10 02:57:00,POLO
3.4887304215,416562.2,2017-07-10 03:12:00,POLO
3.47775866227,416562.45,2017-07-10 03:27:00,POLO
3.46684669306,416562.7,2017-07-10 03:42:00,POLO
3.455994047,416562.95,2017-07-10 03:57:00,POLO
3.44520026195,416563.2,2017-07-10 04:12:00,POLO
3.43446488048,416563.45,2017-07-10 04:27:00,POLO
3.42378744979,416563.7,2017-07-10 04:42:00,POLO
3.41316752165,416563.95,2017-07-10 04:57:00,POLO
3.40260465235,416564.2,2017-07-10 05:12:00,POLO
3.39209840263,416564.45,2017-07-10 05:27:00,POLO
3.38164833766,416564.7,2017-07-10 05:42:00,POLO
3.37125402694,416564.95,2017-07-10 05:57:00,POLO
3.36096493767,416565.2,2017-07-10 06:12:00,POLO
3.35074465054,416565.45,2017-07-10 06:27:00,POLO
3.34057839292,416565.7,2017-07-10 06:42:00,POLO
3.33046575518,416565.95,2017-07-10 06:57:00,POLO
3.32040633172,416566.2,2017-07-10 07:12:00,POLO
3.31039972094,416566.45,2017-07-10 07:27:00,POLO
3.3004455252,416566.7,2017-07-10 07:42:00,POLO
3.29054335074,416566.95,2017-07-10 07:57:00,POLO
3.28069280768,416567.2,2017-07-10 08:12:00,POLO
3.27089350993,416567.45,2017-07-10 08:27:00,POLO
3.26114507518,416567.7,2017-07-10 08:42:00,POLO
3.25144712483,416567.95,2017-07-10 08:57:00,POLO
3.24182910784,416568.2,2017-07-10 09:12:00,POLO
3.23226936847,416568.45,2017-07-10 09:27:00,POLO
3.22275868623,416568.7,2017-07-10 09:42:00,POLO
3.21329669988,416568.95,2017-07-10 09:57:00,POLO
3.20388305163,416569.2,2017-07-10 10:12:00,POLO
3.19451738715,416569.45,2017-07-10 10:27:00,POLO
3.18519935548,416569.7,2017-07-10 10:42:00,POLO
3.175928609,416569.95,2017-07-10 10:57:00,POLO
3.1667048034,416570.2,2017-07-10 11:12:00,POLO
3.15752759766,416570.45,2017-07-10 11:27:00,POLO
3.14839665396,416570.7,2017-07-10 11:42:00,POLO
3.13931163769,416570.95,2017-07-10 11:57:00,POLO
3.13021089643,416571.2,2017-07-10 12:12:00,POLO
3.12113807928,416571.45,2017-07-10 12:27:00,POLO
3.1121107658,416571.7,2017-07-10 12:42:00,POLO
3.10312862905,416571.95,2017-07-10 12:57:00,POLO
3.09419134514,416572.2,2017-07-10 13:12:00,POLO
3.0852985932,416572.45,2017-07-10 13:27:00,POLO
3.07645005537,416572.7,2017-07-10 13:42:00,POLO
3.06764541672,416572.95,2017-07-10 13:57:00,POLO
3.05888436527,416573.2,2017-07-10 14:12:00,POLO
3.05016659191,416573.45,2017-07-10 14:27:00,POLO
3.04149179038,416573.7,2017-07-10 14:42:00,POLO
3.03285965726,416573.95,2017-07-10 14:57:00,POLO
3.02428837406,416574.2,2017-07-10 15:12:00,POLO
3.01576482779,416574.45,2017-07-10 15:27:00,POLO
3.00728288973,416574.7,2017-07-10 15:42:00,POLO
2.99884226878,416574.95,2017-07-10 15:57:00,POLO
2.99044267654,416575.2,2017-07-10 16:12:00,POLO
2.98208382719,416575.45,2017-07-10 16:27:00,POLO
2.97376543752,416575.7,2017-07-10 16:42:00,POLO
2.9654872269,416575.95,2017-07-10 16:57:00,POLO
2.95724891722,416576.2,2017-07-10 17:12:00,POLO
2.94905023289,416576.45,2017-07-10 17:27:00,POLO
2.94089090077,416576.7,2017-07-10 17:42:00,POLO
2.93277065021,416576.95,2017-07-10 17:57:00,POLO
2.92466558324,416577.2,2017-07-10 18:12:00,POLO
2.91659242841,416577.45,2017-07-10 18:27:00,POLO
2.90855778461,416577.7,2017-07-10 18:42:00,POLO
2.90056138872,416577.95,2017-07-10 18:57:00,POLO
2.89260297999,416578.2,2017-07-10 19:12:00,POLO
2.88468229996,416578.45,2017-07-10 19:27:00,POLO
2.87679909248,416578.7,2017-07-10 19:42:00,POLO
2.86895310366,416578.95,2017-07-10 19:57:00,POLO
2.86114408184,416579.2,2017-07-10 20:12:00,POLO
2.85337177759,416579.45,2017-07-10 20:27:00,POLO
2.84563594368,416579.7,2017-07-10 20:42:00,POLO
2.83793633501,416579.95,2017-07-10 20:57:00,POLO
2.83029886451,416580.2,2017-07-10 21:12:00,POLO
2.82270467746,416580.45,2017-07-10 21:27:00,POLO
2.81514573702,416580.7,2017-07-10 21:42:00,POLO
2.80762180877,416580.95,2017-07-10 21:57:00,POLO
2.80013266034,416581.2,2017-07-10 22:12:00,POLO
2.79267806136,416581.45,2017-07-10 22:27:00,POLO
2.78525778346,416581.7,2017-07-10 22:42:00,POLO
2.77787160024,416581.95,2017-07-10 22:57:00,POLO
2.77051928721,416582.2,2017-07-10 23:12:00,POLO
33.5438201453,416582.45,2017-07-10 23:27:00,POLO
205.710251981,416582.7,2017-07-10 23:42:00,POLO
260.733173075,416582.95,2017-07-10 23:57:00,POLO
275.508664658,416583.2,2017-07-11 00:12:00,POLO
274.99916428,416583.45,2017-07-11 00:27:00,POLO
266.620570008,416583.7,2017-07-11 00:42:00,POLO
255.676187249,416583.95,2017-07-11 00:57:00,POLO
239.866195092,416584.2,2017-07-11 01:12:00,POLO
223.805639646,416584.45,2017-07-11 01:27:00,POLO
207.754964493,416584.7,2017-07-11 01:42:00,POLO
191.095142717,416584.95,2017-07-11 01:57:00,POLO
177.004869958,416585.2,2017-07-11 02:12:00,POLO
163.938072272,416585.45,2017-07-11 02:27:00,POLO
152.277313465,416585.7,2017-07-11 02:42:00,POLO
141.845557096,416585.95,2017-07-11 02:57:00,POLO
133.054241674,416586.2,2017-07-11 03:12:00,POLO
124.465826712,416586.45,2017-07-11 03:27:00,POLO
116.978371573,416586.7,2017-07-11 03:42:00,POLO
110.043804249,416586.95,2017-07-11 03:57:00,POLO
103.888674206,416587.2,2017-07-11 04:12:00,POLO
98.2706631258,416587.45,2017-07-11 04:27:00,POLO
92.9152984681,416587.7,2017-07-11 04:42:00,POLO
88.1503754095,416587.95,2017-07-11 04:57:00,POLO
83.963479354,416588.2,2017-07-11 05:12:00,POLO
79.9784730186,416588.45,2017-07-11 05:27:00,POLO
76.3345126923,416588.7,2017-07-11 05:42:00,POLO
73.1176964235,416588.95,2017-07-11 05:57:00,POLO
70.6529229304,416589.2,2017-07-11 06:12:00,POLO
68.5417551977,416589.45,2017-07-11 06:27:00,POLO
67.0553528904,416589.7,2017-07-11 06:42:00,POLO
65.4821257926,416589.95,2017-07-11 06:57:00,POLO
64.534713754,416590.2,2017-07-11 07:12:00,POLO
64.0446796634,416590.45,2017-07-11 07:27:00,POLO
63.3667849203,416590.7,2017-07-11 07:42:00,POLO
62.9326789436,416590.95,2017-07-11 07:57:00,POLO
62.2799743215,416591.2,2017-07-11 08:12:00,POLO
61.6369633741,416591.45,2017-07-11 08:27:00,POLO
60.9031076794,416591.7,2017-07-11 08:42:00,POLO
60.181422084,416591.95,2017-07-11 08:57:00,POLO
59.3579358733,416592.2,2017-07-11 09:12:00,POLO
58.6535816303,416592.45,2017-07-11 09:27:00,POLO
57.6852812777,416592.7,2017-07-11 09:42:00,POLO
56.84168658,416592.95,2017-07-11 09:57:00,POLO
55.8610696499,416593.2,2017-07-11 10:12:00,POLO
54.6805242909,416593.45,2017-07-11 10:27:00,POLO
53.5841879644,416593.7,2017-07-11 10:42:00,POLO
52.3474134848,416593.95,2017-07-11 10:57:00,POLO
51.0763849096,416594.2,2017-07-11 11:12:00,POLO
49.7882850615,416594.45,2017-07-11 11:27:00,POLO
48.5497470716,416594.7,2017-07-11 11:42:00,POLO
47.3463445975,416594.95,2017-07-11 11:57:00,POLO
46.2476190161,416595.2,2017-07-11 12:12:00,POLO
45.0582579914,416595.45,2017-07-11 12:27:00,POLO
43.9581811439,416595.7,2017-07-11 12:42:00,POLO
42.900109821,416595.95,2017-07-11 12:57:00,POLO
41.9198431353,416596.2,2017-07-11 13:12:00,POLO
40.9556827937,416596.45,2017-07-11 13:27:00,POLO
39.9689229192,416596.7,2017-07-11 13:42:00,POLO
39.0475808236,416596.95,2017-07-11 13:57:00,POLO
38.1553375255,416597.2,2017-07-11 14:12:00,POLO
118.858842303,416597.45,2017-07-11 14:27:00,POLO
153.633971445,416597.7,2017-07-11 14:42:00,POLO
166.046342267,416597.95,2017-07-11 14:57:00,POLO
168.270597346,416598.2,2017-07-11 15:12:00,POLO
163.639247981,416598.45,2017-07-11 15:27:00,POLO
157.711395152,416598.7,2017-07-11 15:42:00,POLO
151.935355801,416598.95,2017-07-11 15:57:00,POLO
146.334197298,416599.2,2017-07-11 16:12:00,POLO
139.017265341,416599.45,2017-07-11 16:27:00,POLO
132.299219799,416599.7,2017-07-11 16:42:00,POLO
125.777787211,416599.95,2017-07-11 16:57:00,POLO
119.676568716,416600.2,2017-07-11 17:12:00,POLO
113.543220684,416600.45,2017-07-11 17:27:00,POLO
108.372169993,416600.7,2017-07-11 17:42:00,POLO
102.92905346,416600.95,2017-07-11 17:57:00,POLO
98.281632764,416601.2,2017-07-11 18:12:00,POLO
93.9612390799,416601.45,2017-07-11 18:27:00,POLO
112.852431683,416601.7,2017-07-11 18:42:00,POLO
130.803980807,416601.95,2017-07-11 18:57:00,POLO
133.112960698,416602.2,2017-07-11 19:12:00,POLO
134.230269974,416602.45,2017-07-11 19:27:00,POLO
133.453191675,416602.7,2017-07-11 19:42:00,POLO
129.950533979,416602.95,2017-07-11 19:57:00,POLO
125.879377753,416603.2,2017-07-11 20:12:00,POLO
120.282082526,416603.45,2017-07-11 20:27:00,POLO
116.272756104,416603.7,2017-07-11 20:42:00,POLO
112.635259075,416603.95,2017-07-11 20:57:00,POLO
108.694968194,416604.2,2017-07-11 21:12:00,POLO
104.714577467,416604.45,2017-07-11 21:27:00,POLO
100.734493295,416604.7,2017-07-11 21:42:00,POLO
97.4967470032,416604.95,2017-07-11 21:57:00,POLO
93.9894620555,416605.2,2017-07-11 22:12:00,POLO
90.4508109394,416605.45,2017-07-11 22:27:00,POLO
87.6905119633,416605.7,2017-07-11 22:42:00,POLO
84.8521065213,416605.95,2017-07-11 22:57:00,POLO
81.9417267603,416606.2,2017-07-11 23:12:00,POLO
79.3093995795,416606.45,2017-07-11 23:27:00,POLO
76.716243851,416606.7,2017-07-11 23:42:00,POLO
74.5216711261,416606.95,2017-07-11 23:57:00,POLO
72.3548419817,416607.2,2017-07-12 00:12:00,POLO
70.234136551,416607.45,2017-07-12 00:27:00,POLO
296.689161707,416607.7,2017-07-12 00:42:00,POLO
525.094638581,416607.95,2017-07-12 00:57:00,POLO
570.891616074,416608.2,2017-07-12 01:12:00,POLO
565.39074889,416608.45,2017-07-12 01:27:00,POLO
541.227576931,416608.7,2017-07-12 01:42:00,POLO
508.125986506,416608.95,2017-07-12 01:57:00,POLO
472.832337601,416609.2,2017-07-12 02:12:00,POLO
439.206604823,416609.45,2017-07-12 02:27:00,POLO
407.770877871,416609.7,2017-07-12 02:42:00,POLO
378.534482404,416609.95,2017-07-12 02:57:00,POLO
351.857991017,416610.2,2017-07-12 03:12:00,POLO
327.129061189,416610.45,2017-07-12 03:27:00,POLO
306.92619163,416610.7,2017-07-12 03:42:00,POLO
287.872736326,416610.95,2017-07-12 03:57:00,POLO
271.20349034,416611.2,2017-07-12 04:12:00,POLO
256.245399299,416611.45,2017-07-12 04:27:00,POLO
242.704780615,416611.7,2017-07-12 04:42:00,POLO
230.506909666,416611.95,2017-07-12 04:57:00,POLO
218.997434932,416612.2,2017-07-12 05:12:00,POLO
208.902603769,416612.45,2017-07-12 05:27:00,POLO
200.389180931,416612.7,2017-07-12 05:42:00,POLO
193.323661374,416612.95,2017-07-12 05:57:00,POLO
187.609931605,416613.2,2017-07-12 06:12:00,POLO
183.075806322,416613.45,2017-07-12 06:27:00,POLO
180.596965421,416613.7,2017-07-12 06:42:00,POLO
178.494830498,416613.95,2017-07-12 06:57:00,POLO
177.82592088,416614.2,2017-07-12 07:12:00,POLO
178.353638565,416614.45,2017-07-12 07:27:00,POLO
178.958702846,416614.7,2017-07-12 07:42:00,POLO
178.45025435,416614.95,2017-07-12 07:57:00,POLO
175.762084937,416615.2,2017-07-12 08:12:00,POLO
172.607326438,416615.45,2017-07-12 08:27:00,POLO
169.443582072,416615.7,2017-07-12 08:42:00,POLO
165.97883095,416615.95,2017-07-12 08:57:00,POLO
163.254292403,416616.2,2017-07-12 09:12:00,POLO
160.179267383,416616.45,2017-07-12 09:27:00,POLO
156.765014418,416616.7,2017-07-12 09:42:00,POLO
153.524948376,416616.95,2017-07-12 09:57:00,POLO
150.157169473,416617.2,2017-07-12 10:12:00,POLO
146.573596919,416617.45,2017-07-12 10:27:00,POLO
143.179038499,416617.7,2017-07-12 10:42:00,POLO
139.632357038,416617.95,2017-07-12 10:57:00,POLO
136.13343235,416618.2,2017-07-12 11:12:00,POLO
132.649660984,416618.45,2017-07-12 11:27:00,POLO
129.300561271,416618.7,2017-07-12 11:42:00,POLO
126.163751393,416618.95,2017-07-12 11:57:00,POLO
123.041030631,416619.2,2017-07-12 12:12:00,POLO
119.954993433,416619.45,2017-07-12 12:27:00,POLO
117.063748668,416619.7,2017-07-12 12:42:00,POLO
114.283899909,416619.95,2017-07-12 12:57:00,POLO
281.472390418,416620.2,2017-07-12 13:12:00,POLO
310.463966948,416620.45,2017-07-12 13:27:00,POLO
315.93688811,416620.7,2017-07-12 13:42:00,POLO
310.57493135,416620.95,2017-07-12 13:57:00,POLO
298.090572434,416621.2,2017-07-12 14:12:00,POLO
285.140046625,416621.45,2017-07-12 14:27:00,POLO
269.223502268,416621.7,2017-07-12 14:42:00,POLO
255.411672552,416621.95,2017-07-12 14:57:00,POLO
241.74939891,416622.2,2017-07-12 15:12:00,POLO
229.769602416,416622.45,2017-07-12 15:27:00,POLO
219.147659496,416622.7,2017-07-12 15:42:00,POLO
208.976005591,416622.95,2017-07-12 15:57:00,POLO
199.019117224,416623.2,2017-07-12 16:12:00,POLO
190.279262474,416623.45,2017-07-12 16:27:00,POLO
182.605721047,416623.7,2017-07-12 16:42:00,POLO
175.73648149,416623.95,2017-07-12 16:57:00,POLO
168.587224187,416624.2,2017-07-12 17:12:00,POLO
162.328018011,416624.45,2017-07-12 17:27:00,POLO
156.312825526,416624.7,2017-07-12 17:42:00,POLO
150.703532477,416624.95,2017-07-12 17:57:00,POLO
145.558724135,416625.2,2017-07-12 18:12:00,POLO
140.65432987,416625.45,2017-07-12 18:27:00,POLO
136.087348015,416625.7,2017-07-12 18:42:00,POLO
